'Elapsed time','ABPmean','ABPsys','ABPdias','HR','PULSE','RESP','SpO2'
14612.480,-,-,-,-,-,-,-
14613.504,-,-,-,-,-,-,-
14614.528,-,-,-,-,-,-,-
14615.552,-,-,-,-,-,-,-
14616.576,-,-,-,-,-,-,-
14617.600,-,-,-,-,-,-,-
14618.624,-,-,-,-,-,-,-
14619.648,-,-,-,-,-,-,-
14620.672,-,-,-,-,-,-,-
14621.696,-,-,-,-,-,-,-
14622.720,-,-,-,-,-,-,-
14623.744,-,-,-,-,-,-,-
14624.768,-,-,-,-,-,-,-
14625.792,-,-,-,-,-,-,-
14626.816,-,-,-,-,-,-,-
14627.840,-,-,-,-,-,-,-
14628.864,-,-,-,-,-,-,-
14629.888,-,-,-,-,-,-,-
14630.912,-,-,-,-,-,-,-
14631.936,-,-,-,-,-,-,-
14632.960,-,-,-,-,-,-,-
14633.984,-,-,-,-,-,-,-
14635.008,-,-,-,-,-,-,-
14636.032,-,-,-,-,-,-,-
14637.056,-,-,-,-,-,-,-
14638.080,-,-,-,-,-,-,-
14639.104,-,-,-,-,-,-,-
14640.128,-,-,-,-,-,-,-
14641.152,-,-,-,-,-,-,-
14642.176,-,-,-,-,-,-,-
14643.200,-,-,-,-,-,-,-
14644.224,-,-,-,-,-,-,-
14645.248,-,-,-,-,-,-,-
14646.272,-,-,-,-,-,-,-
14647.296,-,-,-,-,-,-,-
14648.320,-,-,-,-,-,-,-
14649.344,-,-,-,-,-,-,-
14650.368,-,-,-,-,-,-,-
14651.392,-,-,-,-,-,-,-
14652.416,-,-,-,-,-,-,-
14653.440,-,-,-,-,-,-,-
14654.464,-,-,-,-,-,-,-
14655.488,-,-,-,-,-,-,-
14656.512,-,-,-,-,-,-,-
14657.536,-,-,-,-,-,-,-
14658.560,-,-,-,-,-,-,-
14659.584,-,-,-,-,-,-,-
14660.608,-,-,-,-,-,-,-
14661.632,-,-,-,-,-,-,-
14662.656,-,-,-,-,-,-,-
14663.680,-,-,-,-,-,-,-
14664.704,-,-,-,-,-,-,-
14665.728,-,-,-,-,-,-,-
14666.752,-,-,-,-,-,-,-
14667.776,-,-,-,-,-,-,-
14668.800,-,-,-,-,-,-,-
14669.824,-,-,-,-,-,-,-
14670.848,-,-,-,-,-,-,-
14671.872,-,-,-,-,-,-,-
14672.896,-,-,-,-,-,-,-
14673.920,-,-,-,-,-,-,-
14674.944,-,-,-,-,-,-,-
14675.968,-,-,-,-,-,-,-
14676.992,-,-,-,-,-,-,-
14678.016,-,-,-,-,-,-,-
14679.040,-,-,-,-,-,-,-
14680.064,-,-,-,-,-,-,-
14681.088,-,-,-,-,-,-,-
14682.112,-,-,-,-,-,-,-
14683.136,-,-,-,-,-,-,-
14684.160,-,-,-,-,-,-,-
14685.184,-,-,-,-,-,-,-
14686.208,-,-,-,-,-,-,-
14687.232,-,-,-,-,-,-,-
14688.256,-,-,-,-,-,-,-
14689.280,-,-,-,-,-,-,-
14690.304,-,-,-,-,-,-,-
14691.328,-,-,-,-,-,-,-
14692.352,-,-,-,-,-,-,-
14693.376,-,-,-,-,-,-,-
14694.400,-,-,-,-,-,-,-
14695.424,-,-,-,-,-,-,-
14696.448,-,-,-,-,-,-,-
14697.472,-,-,-,-,-,-,-
14698.496,-,-,-,-,-,-,-
14699.520,-,-,-,-,-,-,-
14700.544,-,-,-,-,-,-,-
14701.568,-,-,-,-,-,-,-
14702.592,-,-,-,-,-,-,-
14703.616,-,-,-,-,-,-,-
14704.640,-,-,-,-,-,-,-
14705.664,-,-,-,-,-,-,-
14706.688,-,-,-,-,-,-,-
14707.712,-,-,-,-,-,-,-
14708.736,-,-,-,-,-,-,-
14709.760,-,-,-,-,-,-,-
14710.784,-,-,-,-,-,-,-
14711.808,-,-,-,-,-,-,-
14712.832,-,-,-,-,-,-,-
14713.856,-,-,-,-,-,-,-
14714.880,-,-,-,-,-,-,-
14715.904,-,-,-,-,-,-,-
14716.928,-,-,-,-,-,-,-
14717.952,-,-,-,-,-,-,-
14718.976,-,-,-,-,-,-,-
14720.000,-,-,-,-,-,-,-
14721.024,-,-,-,-,-,-,-
14722.048,-,-,-,-,-,-,-
14723.072,-,-,-,-,-,-,-
14724.096,-,-,-,-,-,-,-
14725.120,-,-,-,-,-,-,-
14726.144,-,-,-,-,-,-,-
14727.168,-,-,-,-,-,-,-
14728.192,-,-,-,-,-,-,-
14729.216,-,-,-,-,-,-,-
14730.240,-,-,-,-,-,-,-
14731.264,-,-,-,-,-,-,-
14732.288,-,-,-,-,-,-,-
14733.312,-,-,-,-,-,-,-
14734.336,-,-,-,-,-,-,-
14735.360,-,-,-,-,-,-,-
14736.384,-,-,-,-,-,-,-
14737.408,-,-,-,-,-,-,-
14738.432,-,-,-,-,-,-,-
14739.456,-,-,-,-,-,-,-
14740.480,-,-,-,-,-,-,-
14741.504,-,-,-,-,-,-,-
14742.528,-,-,-,-,-,-,-
14743.552,-,-,-,-,-,-,-
14744.576,-,-,-,-,-,-,-
14745.600,-,-,-,-,-,-,-
14746.624,-,-,-,-,-,-,-
14747.648,-,-,-,-,-,-,-
14748.672,-,-,-,-,-,-,-
14749.696,-,-,-,-,-,-,-
14750.720,-,-,-,-,-,-,-
14751.744,-,-,-,-,-,-,-
14752.768,-,-,-,-,-,-,-
14753.792,-,-,-,-,-,-,-
14754.816,-,-,-,-,-,-,-
14755.840,-,-,-,-,-,-,-
14756.864,-,-,-,-,-,-,-
14757.888,-,-,-,-,-,-,-
14758.912,-,-,-,-,-,-,-
14759.936,-,-,-,-,-,-,-
14760.960,-,-,-,-,-,-,-
14761.984,-,-,-,-,-,-,-
14763.008,-,-,-,-,-,-,-
14764.032,-,-,-,-,-,-,-
14765.056,-,-,-,-,-,-,-
14766.080,-,-,-,-,-,-,-
14767.104,-,-,-,-,-,-,-
14768.128,-,-,-,-,-,-,-
14769.152,-,-,-,-,-,-,-
14770.176,-,-,-,-,-,-,-
14771.200,-,-,-,-,-,-,-
14772.224,-,-,-,-,-,-,-
14773.248,-,-,-,-,-,-,-
14774.272,-,-,-,-,-,-,-
14775.296,-,-,-,-,-,-,-
14776.320,-,-,-,-,-,-,-
14777.344,-,-,-,-,-,-,-
14778.368,-,-,-,-,-,-,-
14779.392,-,-,-,-,-,-,-
14780.416,-,-,-,-,-,-,-
14781.440,-,-,-,-,-,-,-
14782.464,-,-,-,-,-,-,-
14783.488,-,-,-,-,-,-,-
14784.512,-,-,-,-,-,-,-
14785.536,-,-,-,-,-,-,-
14786.560,-,-,-,-,-,-,-
14787.584,-,-,-,-,-,-,-
14788.608,-,-,-,-,-,-,-
14789.632,-,-,-,-,-,-,-
14790.656,-,-,-,-,-,-,-
14791.680,-,-,-,-,-,-,-
14792.704,-,-,-,-,-,-,-
14793.728,-,-,-,-,-,-,-
14794.752,-,-,-,-,-,-,-
14795.776,-,-,-,-,-,-,-
14796.800,-,-,-,-,-,-,-
14797.824,-,-,-,-,-,-,-
14798.848,-,-,-,-,-,-,-
14799.872,-,-,-,-,-,-,-
14800.896,-,-,-,-,-,-,-
14801.920,-,-,-,-,-,-,-
14802.944,-,-,-,-,-,-,-
14803.968,-,-,-,-,-,-,-
14804.992,-,-,-,-,-,-,-
14806.016,-,-,-,-,-,-,-
14807.040,-,-,-,-,-,-,-
14808.064,-,-,-,-,-,-,-
14809.088,-,-,-,-,-,-,-
14810.112,-,-,-,-,-,-,-
14811.136,-,-,-,-,-,-,-
14812.160,-,-,-,-,-,-,-
14813.184,-,-,-,-,-,-,-
14814.208,-,-,-,-,-,-,-
14815.232,-,-,-,-,-,-,-
14816.256,-,-,-,-,-,-,-
14817.280,-,-,-,-,-,-,-
14818.304,-,-,-,-,-,-,-
14819.328,-,-,-,-,-,-,-
14820.352,-,-,-,-,-,-,-
14821.376,-,-,-,-,-,-,-
14822.400,-,-,-,-,-,-,-
14823.424,-,-,-,-,-,-,-
14824.448,-,-,-,-,-,-,-
14825.472,-,-,-,-,-,-,-
14826.496,-,-,-,-,-,-,-
14827.520,-,-,-,-,-,-,-
14828.544,-,-,-,-,-,-,-
14829.568,-,-,-,-,-,-,-
14830.592,-,-,-,-,-,-,-
14831.616,-,-,-,-,-,-,-
14832.640,-,-,-,-,-,-,-
14833.664,-,-,-,-,-,-,-
14834.688,-,-,-,-,-,-,-
14835.712,-,-,-,-,-,-,-
14836.736,-,-,-,-,-,-,-
14837.760,-,-,-,-,-,-,-
14838.784,-,-,-,-,-,-,-
14839.808,-,-,-,-,-,-,-
14840.832,-,-,-,-,-,-,-
14841.856,-,-,-,-,-,-,-
14842.880,-,-,-,-,-,-,-
14843.904,-,-,-,-,-,-,-
14844.928,-,-,-,-,-,-,-
14845.952,-,-,-,-,-,-,-
14846.976,-,-,-,-,-,-,-
14848.000,-,-,-,-,-,-,-
14849.024,-,-,-,-,-,-,-
14850.048,-,-,-,-,-,-,-
14851.072,-,-,-,-,-,-,-
14852.096,-,-,-,-,-,-,-
14853.120,-,-,-,-,-,-,-
14854.144,-,-,-,-,-,-,-
14855.168,-,-,-,-,-,-,-
14856.192,-,-,-,-,-,-,-
14857.216,-,-,-,-,-,-,-
14858.240,-,-,-,-,-,-,-
14859.264,-,-,-,-,-,-,-
14860.288,-,-,-,-,-,-,-
14861.312,-,-,-,-,-,-,-
14862.336,-,-,-,-,-,-,-
14863.360,-,-,-,-,-,-,-
14864.384,-,-,-,-,-,-,-
14865.408,-,-,-,-,-,-,-
14866.432,-,-,-,-,-,-,-
14867.456,-,-,-,-,-,-,-
14868.480,-,-,-,-,-,-,-
14869.504,-,-,-,-,-,-,-
14870.528,-,-,-,-,-,-,-
14871.552,-,-,-,-,-,-,-
14872.576,-,-,-,-,-,-,-
14873.600,-,-,-,-,-,-,-
14874.624,-,-,-,-,-,-,-
14875.648,-,-,-,-,-,-,-
14876.672,-,-,-,-,-,-,-
14877.696,-,-,-,-,-,-,-
14878.720,-,-,-,-,-,-,-
14879.744,-,-,-,-,-,-,-
14880.768,-,-,-,-,-,-,-
14881.792,-,-,-,-,-,-,-
14882.816,-,-,-,-,-,-,-
14883.840,-,-,-,-,-,-,-
14884.864,-,-,-,-,-,-,-
14885.888,-,-,-,-,-,-,-
14886.912,-,-,-,-,-,-,-
14887.936,-,-,-,-,-,-,-
14888.960,-,-,-,-,-,-,-
14889.984,-,-,-,-,-,-,-
14891.008,-,-,-,-,-,-,-
14892.032,-,-,-,-,-,-,-
14893.056,-,-,-,-,-,-,-
14894.080,-,-,-,-,-,-,-
14895.104,-,-,-,-,-,-,-
14896.128,-,-,-,-,-,-,-
14897.152,-,-,-,-,-,-,-
14898.176,-,-,-,-,-,-,-
14899.200,-,-,-,-,-,-,-
14900.224,-,-,-,-,-,-,-
14901.248,-,-,-,-,-,-,-
14902.272,-,-,-,-,-,-,-
14903.296,-,-,-,-,-,-,-
14904.320,-,-,-,-,-,-,-
14905.344,-,-,-,-,-,-,-
14906.368,-,-,-,-,-,-,-
14907.392,-,-,-,-,-,-,-
14908.416,-,-,-,-,-,-,-
14909.440,-,-,-,-,-,-,-
14910.464,-,-,-,-,-,-,-
14911.488,-,-,-,-,-,-,-
14912.512,-,-,-,-,-,-,-
14913.536,-,-,-,-,-,-,-
14914.560,-,-,-,-,-,-,-
14915.584,-,-,-,-,-,-,-
14916.608,-,-,-,-,-,-,-
14917.632,-,-,-,-,-,-,-
14918.656,-,-,-,-,-,-,-
14919.680,-,-,-,-,-,-,-
14920.704,-,-,-,-,-,-,-
14921.728,-,-,-,-,-,-,-
14922.752,-,-,-,-,-,-,-
14923.776,-,-,-,-,-,-,-
14924.800,-,-,-,-,-,-,-
14925.824,-,-,-,-,-,-,-
14926.848,-,-,-,-,-,-,-
14927.872,-,-,-,-,-,-,-
14928.896,-,-,-,-,-,-,-
14929.920,-,-,-,-,-,-,-
14930.944,-,-,-,-,-,-,-
14931.968,-,-,-,-,-,-,-
14932.992,-,-,-,-,-,-,-
14934.016,-,-,-,-,-,-,-
14935.040,-,-,-,-,-,-,-
14936.064,-,-,-,-,-,-,-
14937.088,-,-,-,-,-,-,-
14938.112,-,-,-,-,-,-,-
14939.136,-,-,-,-,-,-,-
14940.160,-,-,-,-,-,-,-
14941.184,-,-,-,-,-,-,-
14942.208,-,-,-,-,-,-,-
14943.232,-,-,-,-,-,-,-
14944.256,-,-,-,-,-,-,-
14945.280,-,-,-,-,-,-,-
14946.304,-,-,-,-,-,-,-
14947.328,-,-,-,-,-,-,-
14948.352,-,-,-,-,-,-,-
14949.376,-,-,-,-,-,-,-
14950.400,-,-,-,-,-,-,-
14951.424,-,-,-,-,-,-,-
14952.448,-,-,-,-,-,-,-
14953.472,-,-,-,-,-,-,-
14954.496,-,-,-,-,-,-,-
14955.520,-,-,-,-,-,-,-
14956.544,-,-,-,-,-,-,-
14957.568,-,-,-,-,-,-,-
14958.592,-,-,-,-,-,-,-
14959.616,-,-,-,-,-,-,-
14960.640,-,-,-,-,-,-,-
14961.664,-,-,-,-,-,-,-
14962.688,-,-,-,-,-,-,-
14963.712,-,-,-,-,-,-,-
14964.736,-,-,-,-,-,-,-
14965.760,-,-,-,-,-,-,-
14966.784,-,-,-,-,-,-,-
14967.808,-,-,-,-,-,-,-
14968.832,-,-,-,-,-,-,-
14969.856,-,-,-,-,-,-,-
14970.880,-,-,-,-,-,-,-
14971.904,-,-,-,-,-,-,-
14972.928,-,-,-,-,-,-,-
14973.952,-,-,-,-,-,-,-
14974.976,-,-,-,-,-,-,-
14976.000,-,-,-,-,-,-,-
14977.024,-,-,-,-,-,-,-
14978.048,-,-,-,-,-,-,-
14979.072,-,-,-,-,-,-,-
14980.096,-,-,-,-,-,-,-
14981.120,-,-,-,-,-,-,-
14982.144,-,-,-,-,-,-,-
14983.168,-,-,-,-,-,-,-
14984.192,-,-,-,-,-,-,-
14985.216,-,-,-,-,-,-,-
14986.240,-,-,-,-,-,-,-
14987.264,-,-,-,-,-,-,-
14988.288,-,-,-,-,-,-,-
14989.312,-,-,-,-,-,-,-
14990.336,-,-,-,-,-,-,-
14991.360,-,-,-,-,-,-,-
14992.384,-,-,-,-,-,-,-
14993.408,-,-,-,-,-,-,-
14994.432,-,-,-,-,-,-,-
14995.456,-,-,-,-,-,-,-
14996.480,-,-,-,-,-,-,-
14997.504,-,-,-,-,-,-,-
14998.528,-,-,-,-,-,-,-
14999.552,-,-,-,-,-,-,-
15000.576,-,-,-,-,-,-,-
15001.600,-,-,-,-,-,-,-
15002.624,-,-,-,-,-,-,-
15003.648,-,-,-,-,-,-,-
15004.672,-,-,-,-,-,-,-
15005.696,-,-,-,-,-,-,-
15006.720,-,-,-,-,-,-,-
15007.744,-,-,-,-,-,-,-
15008.768,-,-,-,-,-,-,-
15009.792,-,-,-,-,-,-,-
15010.816,-,-,-,-,-,-,-
15011.840,-,-,-,-,-,-,-
15012.864,-,-,-,-,-,-,-
15013.888,-,-,-,-,-,-,-
15014.912,-,-,-,-,-,-,-
15015.936,-,-,-,-,-,-,-
15016.960,-,-,-,-,-,-,-
15017.984,-,-,-,-,-,-,-
15019.008,-,-,-,-,-,-,-
15020.032,-,-,-,-,-,-,-
15021.056,-,-,-,-,-,-,-
15022.080,-,-,-,-,-,-,-
15023.104,-,-,-,-,-,-,-
15024.128,-,-,-,-,-,-,-
15025.152,-,-,-,-,-,-,-
15026.176,-,-,-,-,-,-,-
15027.200,-,-,-,-,-,-,-
15028.224,-,-,-,-,-,-,-
15029.248,-,-,-,-,-,-,-
15030.272,-,-,-,-,-,-,-
15031.296,-,-,-,-,-,-,-
15032.320,-,-,-,-,-,-,-
15033.344,-,-,-,-,-,-,-
15034.368,-,-,-,-,-,-,-
15035.392,-,-,-,-,-,-,-
15036.416,-,-,-,-,-,-,-
15037.440,-,-,-,-,-,-,-
15038.464,-,-,-,-,-,-,-
15039.488,-,-,-,-,-,-,-
15040.512,-,-,-,-,-,-,-
15041.536,-,-,-,-,-,-,-
15042.560,-,-,-,-,-,-,-
15043.584,-,-,-,-,-,-,-
15044.608,-,-,-,-,-,-,-
15045.632,-,-,-,-,-,-,-
15046.656,-,-,-,-,-,-,-
15047.680,-,-,-,-,-,-,-
15048.704,-,-,-,-,-,-,-
15049.728,-,-,-,-,-,-,-
15050.752,-,-,-,-,-,-,-
15051.776,-,-,-,-,-,-,-
15052.800,-,-,-,-,-,-,-
15053.824,-,-,-,-,-,-,-
15054.848,-,-,-,-,-,-,-
15055.872,-,-,-,-,-,-,-
15056.896,-,-,-,-,-,-,-
15057.920,-,-,-,-,-,-,-
15058.944,-,-,-,-,-,-,-
15059.968,-,-,-,-,-,-,-
15060.992,-,-,-,-,-,-,-
15062.016,-,-,-,-,-,-,-
15063.040,-,-,-,-,-,-,-
15064.064,-,-,-,-,-,-,-
15065.088,-,-,-,-,-,-,-
15066.112,-,-,-,-,-,-,-
15067.136,-,-,-,-,-,-,-
15068.160,-,-,-,-,-,-,-
15069.184,-,-,-,-,-,-,-
15070.208,-,-,-,-,-,-,-
15071.232,-,-,-,-,-,-,-
15072.256,-,-,-,-,-,-,-
15073.280,-,-,-,-,-,-,-
15074.304,-,-,-,-,-,-,-
15075.328,-,-,-,-,-,-,-
15076.352,-,-,-,-,-,-,-
15077.376,-,-,-,-,-,-,-
15078.400,-,-,-,-,-,-,-
15079.424,-,-,-,-,-,-,-
15080.448,-,-,-,-,-,-,-
15081.472,-,-,-,-,-,-,-
15082.496,-,-,-,-,-,-,-
15083.520,-,-,-,-,-,-,-
15084.544,-,-,-,-,-,-,-
15085.568,-,-,-,-,-,-,-
15086.592,-,-,-,-,-,-,-
15087.616,-,-,-,-,-,-,-
15088.640,-,-,-,-,-,-,-
15089.664,-,-,-,-,-,-,-
15090.688,-,-,-,-,-,-,-
15091.712,-,-,-,-,-,-,-
15092.736,-,-,-,-,-,-,-
15093.760,-,-,-,-,-,-,-
15094.784,-,-,-,-,-,-,-
15095.808,-,-,-,-,-,-,-
15096.832,-,-,-,-,-,-,-
15097.856,-,-,-,-,-,-,-
15098.880,-,-,-,-,-,-,-
15099.904,-,-,-,-,-,-,-
15100.928,-,-,-,-,-,-,-
15101.952,-,-,-,-,-,-,-
15102.976,-,-,-,-,-,-,-
15104.000,-,-,-,-,-,-,-
15105.024,-,-,-,-,-,-,-
15106.048,-,-,-,-,-,-,-
15107.072,-,-,-,-,-,-,-
15108.096,-,-,-,-,-,-,-
15109.120,-,-,-,-,-,-,-
15110.144,-,-,-,-,-,-,-
15111.168,-,-,-,-,-,-,-
15112.192,-,-,-,-,-,-,-
15113.216,-,-,-,-,-,-,-
15114.240,-,-,-,-,-,-,-
15115.264,-,-,-,-,-,-,-
15116.288,-,-,-,-,-,-,-
15117.312,-,-,-,-,-,-,-
15118.336,-,-,-,-,-,-,-
15119.360,-,-,-,-,-,-,-
15120.384,-,-,-,-,-,-,-
15121.408,-,-,-,-,-,-,-
15122.432,-,-,-,-,-,-,-
15123.456,-,-,-,-,-,-,-
15124.480,-,-,-,-,-,-,-
15125.504,-,-,-,-,-,-,-
15126.528,-,-,-,-,-,-,-
15127.552,-,-,-,-,-,-,-
15128.576,-,-,-,-,-,-,-
15129.600,-,-,-,-,-,-,-
15130.624,-,-,-,-,-,-,-
15131.648,-,-,-,-,-,-,-
15132.672,-,-,-,-,-,-,-
15133.696,-,-,-,-,-,-,-
15134.720,-,-,-,-,-,-,-
15135.744,-,-,-,-,-,-,-
15136.768,-,-,-,-,-,-,-
15137.792,-,-,-,-,-,-,-
15138.816,-,-,-,-,-,-,-
15139.840,-,-,-,-,-,-,-
15140.864,-,-,-,-,-,-,-
15141.888,-,-,-,-,-,-,-
15142.912,-,-,-,-,-,-,-
15143.936,-,-,-,-,-,-,-
15144.960,-,-,-,-,-,-,-
15145.984,-,-,-,-,-,-,-
15147.008,-,-,-,-,-,-,-
15148.032,-,-,-,-,-,-,-
15149.056,-,-,-,-,-,-,-
15150.080,-,-,-,-,-,-,-
15151.104,-,-,-,-,-,-,-
15152.128,-,-,-,-,-,-,-
15153.152,-,-,-,-,-,-,-
15154.176,-,-,-,-,-,-,-
15155.200,-,-,-,-,-,-,-
15156.224,-,-,-,-,-,-,-
15157.248,-,-,-,-,-,-,-
15158.272,-,-,-,-,-,-,-
15159.296,-,-,-,-,-,-,-
15160.320,-,-,-,-,-,-,-
15161.344,-,-,-,-,-,-,-
15162.368,-,-,-,-,-,-,-
15163.392,-,-,-,-,-,-,-
15164.416,-,-,-,-,-,-,-
15165.440,-,-,-,-,-,-,-
15166.464,-,-,-,-,-,-,-
15167.488,-,-,-,-,-,-,-
15168.512,-,-,-,-,-,-,-
15169.536,-,-,-,-,-,-,-
15170.560,-,-,-,-,-,-,-
15171.584,-,-,-,-,-,-,-
15172.608,-,-,-,-,-,-,-
15173.632,-,-,-,-,-,-,-
15174.656,-,-,-,-,-,-,-
15175.680,-,-,-,-,-,-,-
15176.704,-,-,-,-,-,-,-
15177.728,-,-,-,-,-,-,-
15178.752,-,-,-,-,-,-,-
15179.776,-,-,-,-,-,-,-
15180.800,-,-,-,-,-,-,-
15181.824,-,-,-,-,-,-,-
15182.848,-,-,-,-,-,-,-
15183.872,-,-,-,-,-,-,-
15184.896,-,-,-,-,-,-,-
15185.920,-,-,-,-,-,-,-
15186.944,-,-,-,-,-,-,-
15187.968,-,-,-,-,-,-,-
15188.992,-,-,-,-,-,-,-
15190.016,-,-,-,-,-,-,-
15191.040,-,-,-,-,-,-,-
15192.064,-,-,-,-,-,-,-
15193.088,-,-,-,-,-,-,-
15194.112,-,-,-,-,-,-,-
15195.136,-,-,-,-,-,-,-
15196.160,-,-,-,-,-,-,-
15197.184,-,-,-,-,-,-,-
15198.208,-,-,-,-,-,-,-
15199.232,-,-,-,-,-,-,-
15200.256,-,-,-,-,-,-,-
15201.280,-,-,-,-,-,-,-
15202.304,-,-,-,-,-,-,-
15203.328,-,-,-,-,-,-,-
15204.352,-,-,-,-,-,-,-
15205.376,-,-,-,-,-,-,-
15206.400,-,-,-,-,-,-,-
15207.424,-,-,-,-,-,-,-
15208.448,-,-,-,-,-,-,-
15209.472,-,-,-,-,-,-,-
15210.496,-,-,-,-,-,-,-
15211.520,-,-,-,-,-,-,-
15212.544,-,-,-,-,-,-,-
15213.568,-,-,-,-,-,-,-
15214.592,-,-,-,-,-,-,-
15215.616,-,-,-,-,-,-,-
15216.640,-,-,-,-,-,-,-
15217.664,-,-,-,-,-,-,-
15218.688,-,-,-,-,-,-,-
15219.712,-,-,-,-,-,-,-
15220.736,-,-,-,-,-,-,-
15221.760,-,-,-,-,-,-,-
15222.784,-,-,-,-,-,-,-
15223.808,-,-,-,-,-,-,-
15224.832,-,-,-,-,-,-,-
15225.856,-,-,-,-,-,-,-
15226.880,-,-,-,-,-,-,-
15227.904,-,-,-,-,-,-,-
15228.928,-,-,-,-,-,-,-
15229.952,-,-,-,-,-,-,-
15230.976,-,-,-,-,-,-,-
15232.000,-,-,-,-,-,-,-
15233.024,-,-,-,-,-,-,-
15234.048,-,-,-,-,-,-,-
15235.072,-,-,-,-,-,-,-
15236.096,-,-,-,-,-,-,-
15237.120,-,-,-,-,-,-,-
15238.144,-,-,-,-,-,-,-
15239.168,-,-,-,-,-,-,-
15240.192,-,-,-,-,-,-,-
15241.216,-,-,-,-,-,-,-
15242.240,-,-,-,-,-,-,-
15243.264,-,-,-,-,-,-,-
15244.288,-,-,-,-,-,-,-
15245.312,-,-,-,-,-,-,-
15246.336,-,-,-,-,-,-,-
15247.360,-,-,-,-,-,-,-
15248.384,-,-,-,-,-,-,-
15249.408,-,-,-,-,-,-,-
15250.432,-,-,-,-,-,-,-
15251.456,-,-,-,-,-,-,-
15252.480,-,-,-,-,-,-,-
15253.504,-,-,-,-,-,-,-
15254.528,-,-,-,-,-,-,-
15255.552,-,-,-,-,-,-,-
15256.576,-,-,-,-,-,-,-
15257.600,-,-,-,-,-,-,-
15258.624,-,-,-,-,-,-,-
15259.648,-,-,-,-,-,-,-
15260.672,-,-,-,-,-,-,-
15261.696,-,-,-,-,-,-,-
15262.720,-,-,-,-,-,-,-
15263.744,-,-,-,-,-,-,-
15264.768,-,-,-,-,-,-,-
15265.792,-,-,-,-,-,-,-
15266.816,-,-,-,-,-,-,-
15267.840,-,-,-,-,-,-,-
15268.864,-,-,-,-,-,-,-
15269.888,-,-,-,-,-,-,-
15270.912,-,-,-,-,-,-,-
15271.936,-,-,-,-,-,-,-
15272.960,-,-,-,-,-,-,-
15273.984,-,-,-,-,-,-,-
15275.008,-,-,-,-,-,-,-
15276.032,-,-,-,-,-,-,-
15277.056,-,-,-,-,-,-,-
15278.080,-,-,-,-,-,-,-
15279.104,-,-,-,-,-,-,-
15280.128,-,-,-,-,-,-,-
15281.152,-,-,-,-,-,-,-
15282.176,-,-,-,-,-,-,-
15283.200,-,-,-,-,-,-,-
15284.224,-,-,-,-,-,-,-
15285.248,-,-,-,-,-,-,-
15286.272,-,-,-,-,-,-,-
15287.296,-,-,-,-,-,-,-
15288.320,-,-,-,-,-,-,-
15289.344,-,-,-,-,-,-,-
15290.368,-,-,-,-,-,-,-
15291.392,-,-,-,-,-,-,-
15292.416,-,-,-,-,-,-,-
15293.440,-,-,-,-,-,-,-
15294.464,-,-,-,-,-,-,-
15295.488,-,-,-,-,-,-,-
15296.512,-,-,-,-,-,-,-
15297.536,-,-,-,-,-,-,-
15298.560,-,-,-,-,-,-,-
15299.584,-,-,-,-,-,-,-
15300.608,-,-,-,-,-,-,-
15301.632,-,-,-,-,-,-,-
15302.656,-,-,-,-,-,-,-
15303.680,-,-,-,-,-,-,-
15304.704,-,-,-,-,-,-,-
15305.728,-,-,-,-,-,-,-
15306.752,-,-,-,-,-,-,-
15307.776,-,-,-,-,-,-,-
15308.800,-,-,-,-,-,-,-
15309.824,-,-,-,-,-,-,-
15310.848,-,-,-,-,-,-,-
15311.872,-,-,-,-,-,-,-
15312.896,-,-,-,-,-,-,-
15313.920,-,-,-,-,-,-,-
15314.944,-,-,-,-,-,-,-
15315.968,-,-,-,-,-,-,-
15316.992,-,-,-,-,-,-,-
15318.016,-,-,-,-,-,-,-
15319.040,-,-,-,-,-,-,-
15320.064,-,-,-,-,-,-,-
15321.088,-,-,-,-,-,-,-
15322.112,-,-,-,-,-,-,-
15323.136,-,-,-,-,-,-,-
15324.160,-,-,-,-,-,-,-
15325.184,-,-,-,-,-,-,-
15326.208,-,-,-,-,-,-,-
15327.232,-,-,-,-,-,-,-
15328.256,-,-,-,-,-,-,-
15329.280,-,-,-,-,-,-,-
15330.304,-,-,-,-,-,-,-
15331.328,-,-,-,-,-,-,-
15332.352,-,-,-,-,-,-,-
15333.376,-,-,-,-,-,-,-
15334.400,-,-,-,-,-,-,-
15335.424,-,-,-,-,-,-,-
15336.448,-,-,-,-,-,-,-
15337.472,-,-,-,-,-,-,-
15338.496,-,-,-,-,-,-,-
15339.520,-,-,-,-,-,-,-
15340.544,-,-,-,-,-,-,-
15341.568,-,-,-,-,-,-,-
15342.592,-,-,-,-,-,-,-
15343.616,-,-,-,-,-,-,-
15344.640,-,-,-,-,-,-,-
15345.664,-,-,-,-,-,-,-
15346.688,-,-,-,-,-,-,-
15347.712,-,-,-,-,-,-,-
15348.736,-,-,-,-,-,-,-
15349.760,-,-,-,-,-,-,-
15350.784,-,-,-,-,-,-,-
15351.808,-,-,-,-,-,-,-
15352.832,-,-,-,-,-,-,-
15353.856,-,-,-,-,-,-,-
15354.880,-,-,-,-,-,-,-
15355.904,-,-,-,-,-,-,-
15356.928,-,-,-,-,-,-,-
15357.952,-,-,-,-,-,-,-
15358.976,-,-,-,-,-,-,-
15360.000,-,-,-,-,-,-,-
15361.024,-,-,-,-,-,-,-
15362.048,-,-,-,-,-,-,-
15363.072,-,-,-,-,-,-,-
